t_rel_ms,time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw,timestamp,omega_mag,label,session_id
4150,1761602732319746816,26.231746673583984,-0.0071928529068827,-0.1519907116889953,-0.0374970585107803,0.0624201372265815,0.4328142702579498,-0.8993195295333862,-0.0253260359168052,0.0344098508358001,-0.0142852067947387,0.3780758586224225,-0.1156734261423906,-0.1922495878411901,0.8981751435821033,-0.4476122594312059,0.0692970497625076,2.360522343215939,25450,0.15671293172430992,forehand,forehands_watch-right
4160,1761602732329792000,26.24179196357727,-0.0047133835032582,-0.1377577930688858,-0.0314699709415435,0.0609791129827499,0.432899922132492,-0.8993771076202393,-0.0220997221767902,0.0223002731800079,-0.0178439617156982,0.3780844146002275,-0.1150079127976234,-0.1925736795730009,0.8981874505675591,-0.4477072841550608,0.0676978864348057,2.3601547683626913,25460,0.1413852347535638,forehand,forehands_watch-right
4170,1761602732339837184,26.251837015151978,-0.0225666835904121,-0.1218930631875991,-0.0188362002372741,0.0597413331270217,0.4330748617649078,-0.8993759751319885,-0.0202210620045661,0.0128632485866546,-0.0159835219383239,0.37805609900753,-0.1144513955504271,-0.1929064517313522,0.8981989911217773,-0.4479013528694158,0.0663278800631614,2.359911973669535,25470,0.1253873059799296,forehand,forehands_watch-right
4180,1761602732349881856,26.261881828308105,-0.0356754958629608,-0.1120671406388282,-0.0082954978570342,0.0587183460593223,0.4333815574645996,-0.8992956280708313,-0.0155970118939876,0.0079636871814727,-0.0119897723197937,0.3779730855318012,-0.1140149216457863,-0.1932686922611298,0.8982116997079594,-0.4482416314270625,0.0652011559615767,2.359834072962687,25480,0.11790080704018564,forehand,forehands_watch-right
4190,1761602732359926016,26.271925926208496,-0.0676704496145248,-0.0965496972203254,-0.0027092508971691,0.0577637739479541,0.4340762197971344,-0.8990223407745361,-0.0104462578892707,0.0081540048122406,-0.0125682353973388,0.3778490212630174,-0.1136890350236603,-0.1938134089336998,0.8981877094252945,-0.4490126045800536,0.0641635695939183,2.359838790518226,25490,0.11793419277203818,forehand,forehands_watch-right
4200,1761602732369970944,26.281970977783203,-0.0910569652915,-0.0886377468705177,-0.0071536232717335,0.056944690644741,0.4350460767745971,-0.8986057043075562,-0.0076435357332229,0.0066806077957153,-0.0122066736221313,0.377572505462306,-0.1134561506977446,-0.19448612259231,0.8981880439881423,-0.4500894376299215,0.0632854305764257,2.3601974201990603,25500,0.1272760599024549,forehand,forehands_watch-right
4210,1761602732380015872,26.29201579093933,-0.1018249243497848,-0.0852198451757431,-0.0120080336928367,0.0560713335871696,0.4360921680927276,-0.8981534242630005,-0.0089216828346252,0.0045968890190124,-0.0166261792182922,0.3774126068377583,-0.113239529352649,-0.1951924283616223,0.8981293986112572,-0.4512515731225079,0.0623486544913276,2.3602769146841074,25510,0.13332265412819128,forehand,forehands_watch-right
4220,1761602732390060032,26.30205988883972,-0.0957044139504432,-0.064381442964077,-0.011118714697659,0.05524867400527,0.4371199607849121,-0.8977047204971313,-0.0046047680079936,0.0021347999572753,-0.0087131261825561,0.3773238341966337,-0.1130583552778361,-0.195871009358374,0.8980418756031313,-0.4523940060852095,0.061466845812355,2.360209840146128,25520,0.11587894918518386,forehand,forehands_watch-right
4230,1761602732400104960,26.31210494041443,-0.0918849036097526,-0.058521419763565,-0.0073972130194306,0.0545121133327484,0.4381082355976105,-0.8972678780555725,-0.003822423517704,0.0016500651836395,-0.0042824149131774,0.3772136995968084,-0.1129047074254803,-0.1965161502514068,0.8979664646254705,-0.4534931048113015,0.0606788637689686,2.3602118925364315,25530,0.10918933484077892,forehand,forehands_watch-right
4240,1761602732410150144,26.322149991989136,-0.0730742365121841,-0.0515976995229721,0.0005132630467414,0.0538570135831832,0.4389078617095947,-0.8969165682792664,-0.0066310539841651,0.0095784664154052,-0.0086315274238586,0.3770888002556309,-0.1127443425996611,-0.1970544142412529,0.8979210545819531,-0.4543828547928256,0.0599748365389085,2.3602777179568375,25540,0.08945630261114465,forehand,forehands_watch-right
4250,1761602732420193792,26.332193851470947,-0.0485973842442035,-0.0457949377596378,0.0089983604848384,0.0533163398504257,0.4394305646419525,-0.8966928720474243,-0.0120870918035507,0.0077587664127349,-0.0087636709213256,0.3770030494303357,-0.1125849792192699,-0.1974289109186958,0.8978948404704751,-0.4549646521315292,0.0593889429226871,2.3603019508096583,25550,0.06737842808498101,forehand,forehands_watch-right
4260,1761602732430238976,26.342238903045654,-0.0407176241278648,-0.0436849147081375,0.0185573324561119,0.0529189072549343,0.4397867023944855,-0.8965418338775635,-0.0141615755856037,0.0049154460430145,-0.009845495223999,0.3768814695007184,-0.1124486499203865,-0.19769773821132,0.8979037715809027,-0.4553611748155578,0.0589571799436411,2.360451514856043,25560,0.06253536020174498,forehand,forehands_watch-right
4270,1761602732440283904,26.35228395462036,-0.044276937842369,-0.0469757840037345,0.0263409540057182,0.0525786019861698,0.4401456117630005,-0.896385669708252,-0.0079924166202545,0.0056398808956146,-0.0059427618980407,0.3767115363109997,-0.1123294355722612,-0.1979627487019975,0.897931616220745,-0.4557608297748216,0.0585890933579989,2.360722462762126,25570,0.069720996589219,forehand,forehands_watch-right
4280,1761602732450327808,26.362327814102173,-0.0346466489136219,-0.0523684546351432,0.0321350172162056,0.0522391311824321,0.4404614865779876,-0.8962503671646118,-0.0021750554442405,0.0016161501407623,-0.0028432607650756,0.3765156414334512,-0.1121951649655459,-0.1982096079527286,0.8979761606127571,-0.4561126308299605,0.0582204427332049,2.3610541985910523,25580,0.07053725720002628,forehand,forehands_watch-right
4290,1761602732460372992,26.37237286567688,-0.0358003303408622,-0.0573035553097724,0.0294902324676513,0.0518558882176876,0.4407182037830353,-0.8961464166641235,-0.001700259745121,-0.0044846832752227,-3.2782554626464844e-05,0.376315691788144,-0.112025818036028,-0.1984363773826098,0.898031075582517,-0.4563986242832158,0.0578009596843127,2.3613879055092277,25590,0.07372268927983514,forehand,forehands_watch-right
4300,1761602732470417920,26.382417917251587,-0.0419993698596954,-0.0515122488141059,0.0349036380648613,0.0514817982912063,0.4410133957862854,-0.8960227966308594,-0.0059648230671882,-0.0100899338722229,0.0043144226074218,0.3761631467158191,-0.1118798603273625,-0.1986743869915757,0.8980604785319481,-0.4567274860844768,0.0573928030536981,2.3616152197074944,25600,0.07507145127583907,forehand,forehands_watch-right
4310,1761602732480463104,26.392462968826297,-0.0481416843831539,-0.0485561341047287,0.0381937064230442,0.0511918142437934,0.4413728415966034,-0.8958624005317688,-0.0079026296734809,-0.0130738914012908,0.0067480206489562,0.3758494853315842,-0.1117525954352014,-0.1989476439494703,0.898147160047609,-0.457128018918329,0.0570804230237268,2.362217708770854,25610,0.07832036226150445,forehand,forehands_watch-right
4320,1761602732490507008,26.402506828308105,-0.0638701468706131,-0.05814740806818,0.0426904521882534,0.0508637577295303,0.4418694972991943,-0.895636260509491,-0.0115876384079456,-0.0081841945648193,0.0028597116470336,0.3754676409264861,-0.1116225399983057,-0.1993045234183991,0.8982440070206122,-0.4576815814833644,0.0567297067800857,2.362953167736752,25620,0.09634828194814209,forehand,forehands_watch-right
4330,1761602732500551936,26.412551879882812,-0.0600282698869705,-0.0649991929531097,0.0417082794010639,0.050411432981491,0.4424214661121368,-0.8953892588615417,-0.0108606554567813,-0.0006032288074493,0.0022312998771667,0.3750863841850581,-0.1114454910658755,-0.1997129617397927,0.8983345007855266,-0.4582969705580388,0.0562417615060684,2.363651986850456,25630,0.0978154836453604,forehand,forehands_watch-right
4340,1761602732510596864,26.42259693145752,-0.0532509908080101,-0.0752718746662139,0.0502138845622539,0.0499150902032852,0.4428732395172119,-0.8951936960220337,-0.0101812072098255,0.0010812282562255,0.0057741403579711,0.3747069818066301,-0.1112252192961536,-0.2000802305656897,0.898438366699638,-0.4588008019090802,0.0557013040002153,2.364342125736244,25640,0.10499027260004783,forehand,forehands_watch-right
4350,1761602732520640768,26.43264079093933,-0.0565128326416015,-0.0754388570785522,0.0514043159782886,0.0494421012699604,0.4433459043502807,-0.8949859738349915,-0.0114477127790451,0.0037671327590942,0.0065582394599914,0.3743768995285232,-0.1110314734143075,-0.2004470597337167,0.8985181921719015,-0.4593280418558459,0.0551873401812803,2.364926489492385,25650,0.10736444994359921,forehand,forehands_watch-right
4360,1761602732530685952,26.44268584251404,-0.051287941634655,-0.0736308619379997,0.0461327657103538,0.0489894561469554,0.4438023865222931,-0.8947846293449402,-0.0103694647550582,0.0032038390636444,0.0108734965324401,0.3740455605268702,-0.1108433275862876,-0.2008020295791467,0.8986001873384769,-0.4598373877578897,0.0546953897899155,2.365519392942255,25660,0.1008969219497748,forehand,forehands_watch-right
4370,1761602732540730880,26.452730894088745,-0.0461951792240142,-0.073186919093132,0.0437236726284027,0.048551220446825,0.4441753625869751,-0.8946233987808228,-0.0113655552268028,-0.0019298791885375,0.0121465921401977,0.3737459231399795,-0.110650340912322,-0.2011089191096146,0.898680010590329,-0.4602536302809231,0.0542168251763124,2.3660506731377433,25670,0.09696431950980307,forehand,forehands_watch-right
4380,1761602732550775040,26.462774991989136,-0.0455681048333644,-0.0814468711614608,0.0427194833755493,0.0480328239500522,0.44450843334198,-0.8944859504699707,-0.0101452581584453,-0.0006760358810424,0.0108952522277832,0.3734483611489586,-0.1104105192600622,-0.2014113753393079,0.8987654494529184,-0.4606254158128731,0.0536472764378477,2.3665596573243515,25680,0.10264014448533242,forehand,forehands_watch-right
4390,1761602732560819968,26.472819805145264,-0.0326512418687343,-0.0837965831160545,0.0390246137976646,0.0474486276507377,0.4447616934776306,-0.8943912386894226,-0.0081419758498668,0.0026717483997344,0.0089542269706726,0.3731625550805966,-0.1101240319130657,-0.2016856224031025,0.8988577196577089,-0.4609081652645654,0.053001626686957,2.3670310895793283,25690,0.09803515399872278,forehand,forehands_watch-right
4400,1761602732570864896,26.48286485671997,-0.0326607599854469,-0.080853059887886,0.040111094713211,0.0468452647328376,0.4449793100357055,-0.8943148255348206,-0.0098732262849807,0.0007146596908569,0.0053377151489257,0.3728980419130558,-0.1098250782446311,-0.2019431953943908,0.8989463628959695,-0.4611511632448814,0.0523333518737493,2.36745296248344,25700,0.0959835530450568,forehand,forehands_watch-right
4410,1761602732580909056,26.49290895462036,-0.0254340078681707,-0.0831993073225021,0.0357144810259342,0.0462313182651996,0.4452069401741028,-0.8942334651947021,-0.013562262058258,-0.0011151432991027,0.0010144710540771,0.3726343753077284,-0.1095233852486646,-0.2022075661954918,0.8990331013279336,-0.461405363018417,0.0516533947165626,2.367869009462209,25710,0.09404540206801253,forehand,forehands_watch-right
4420,1761602732590953984,26.50295400619507,-0.025171086192131,-0.0709573477506637,0.0343125946819782,0.0456276424229145,0.4454261064529419,-0.8941553235054016,-0.0174141488969326,-0.0034400224685668,0.0004022717475891,0.3723941167976535,-0.1092298839416106,-0.2024627846253358,0.8991108275684606,-0.461650119954983,0.0509845443848695,2.368235566254596,25720,0.08273985094082552,forehand,forehands_watch-right
4430,1761602732600998912,26.512998819351196,-0.0259388759732246,-0.0720865279436111,0.0340065956115722,0.0450946688652038,0.4456697702407837,-0.8940609097480774,-0.0195514596998691,-0.0054231882095336,0.0022152066230773,0.3721520466506972,-0.1089750328659346,-0.2027165006929767,0.8991848139205401,-0.4619222928106447,0.0503953196661508,2.3686220666349462,25730,0.08381969543495345,forehand,forehands_watch-right
4440,1761602732611043072,26.523042917251587,-0.0213067755103111,-0.0690197050571441,0.0297754537314176,0.0445394665002822,0.4459233582019806,-0.8939623236656189,-0.0233297534286975,-0.0014348328113555,0.0067400336265563,0.3719215945128484,-0.108714280332613,-0.2029779532089144,0.8992527638708372,-0.462205587609764,0.0497813689805151,2.3689761124517377,25740,0.0781298663363361,forehand,forehands_watch-right
4450,1761602732621088000,26.533087968826297,-0.0226870905607938,-0.0701507478952407,0.02930966950953,0.044007834047079,0.446107268333435,-0.8938968777656555,-0.0304427742958068,0.0038439035415649,0.0149906277656555,0.3717151658895355,-0.1084546708592561,-0.2031973184103511,0.8993198832398082,-0.46241108061385,0.0491917275414655,2.369287348147458,25750,0.07934033170546459,forehand,forehands_watch-right
4460,1761602732631132928,26.543132781982425,-0.0216623060405254,-0.0735574662685394,0.0280101336538791,0.0434657782316207,0.4463168382644653,-0.8938187956809998,-0.0332271419465541,0.0103939771652221,0.0176591277122497,0.3715048202676646,-0.1081947795780642,-0.2034317971825861,0.899385184303868,-0.4626452715059418,0.0485910158298702,2.36960278971755,25760,0.08163653553494823,forehand,forehands_watch-right
4470,1761602732641177856,26.55317783355713,-0.0268884934484958,-0.0633261278271675,0.0238156542181968,0.0429468229413032,0.4465491771697998,-0.8937278389930725,-0.0378046296536922,0.0146934986114501,0.0164695382118225,0.3713036152585083,-0.1079529522985247,-0.203671904986968,0.8994429864310227,-0.4629049031172755,0.048016644161547,2.3699015861677313,25770,0.07280367388637247,forehand,forehands_watch-right
4480,1761602732651222016,26.56322193145752,-0.0433206632733345,-0.0609469301998615,0.0173595324158668,0.0424535684287548,0.4468542635440826,-0.8935989141464233,-0.0440252274274826,0.0189507901668548,0.0209640264511108,0.3711324208214996,-0.1077462297594979,-0.2039394703716997,0.8994777273346592,-0.4632459009441352,0.0474728347167078,2.3701343000672384,25780,0.0767630219111126,forehand,forehands_watch-right
4490,1761602732661266944,26.573266983032227,-0.0763824731111526,-0.0549819804728031,0.0143032874912023,0.041932288557291,0.447357177734375,-0.8933718800544739,-0.0461132042109966,0.0178680419921875,0.0204470753669738,0.3709757732263428,-0.1075730921250624,-0.2043088389960218,0.8994793377603305,-0.4638081483062153,0.0469026811940243,2.3703127162781983,25790,0.0951939305226107,forehand,forehands_watch-right
4500,1761602732671311872,26.58331179618835,-0.0865545198321342,-0.0504992455244064,0.0127657558768987,0.0414430014789104,0.4480680227279663,-0.8930383920669556,-0.0433808751404285,0.0132204294204711,0.0242029428482055,0.3708292497936416,-0.1074634794996443,-0.2047740506946946,0.8994470352927663,-0.4646031226118446,0.0463734705707987,2.370460235970373,25800,0.1010189250834425,forehand,forehands_watch-right
4510,1761602732681356032,26.593355894088745,-0.0954763740301132,-0.041559811681509,0.0240160133689641,0.0410049185156822,0.4488257765769958,-0.8926779627799988,-0.0420272536575794,0.0091972649097442,0.0196311473846435,0.3706695998449294,-0.107385635199777,-0.2052543054455032,0.8994125720365017,-0.4654509071960088,0.0459024586025345,2.3706456088475796,25810,0.1068631126398573,forehand,forehands_watch-right
4520,1761602732691400960,26.603400945663452,-0.1030401140451431,-0.0434279218316078,0.0300169140100479,0.0406278818845748,0.4497151970863342,-0.8922474980354309,-0.0362943746149539,0.0141214728355407,0.0178425908088684,0.3704640879169469,-0.107355493116914,-0.2057937146713642,0.8993775584366295,-0.4664464576882316,0.045502887205535,2.370938006499914,25820,0.1157767879314975,forehand,forehands_watch-right
4530,1761602732701446144,26.61344599723816,-0.1056404262781143,-0.0528139658272266,0.0395419746637344,0.0401997044682502,0.450672835111618,-0.891783595085144,-0.0283894017338752,0.0154679119586944,0.014433741569519,0.370219559986246,-0.1073069190238623,-0.2063817423491411,0.8993493719499684,-0.4675188975337986,0.0450473735940634,2.3712982425681757,25830,0.12455032079817609,forehand,forehands_watch-right
